#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-27T21:30:00Z,1.171902,1.172002,1.171852,1.172,228.0
2026-04-27T21:45:00Z,1.172,1.172132,1.17181,1.171972,562.0
2026-04-27T22:00:00Z,1.171972,1.172272,1.171912,1.172232,615.0
2026-04-27T22:15:00Z,1.172232,1.172262,1.17211,1.172212,319.0
2026-04-27T22:30:00Z,1.172212,1.172312,1.172192,1.172232,340.0
2026-04-27T22:45:00Z,1.172232,1.172312,1.172182,1.172242,306.0
2026-04-27T23:00:00Z,1.172242,1.172312,1.17221,1.172272,349.0
2026-04-27T23:15:00Z,1.172272,1.172342,1.172152,1.172202,325.0
2026-04-27T23:30:00Z,1.172202,1.172242,1.172162,1.172232,195.0
2026-04-27T23:45:00Z,1.172232,1.17231,1.172192,1.17231,316.0
2026-04-28T00:00:00Z,1.17231,1.172712,1.172282,1.172392,1471.0
2026-04-28T00:15:00Z,1.172392,1.172442,1.171862,1.172,1370.0
2026-04-28T00:30:00Z,1.172,1.172212,1.171862,1.172062,1187.0
2026-04-28T00:45:00Z,1.172062,1.172202,1.17171,1.171902,1453.0
2026-04-28T01:00:00Z,1.171902,1.171902,1.17141,1.171532,1622.0
2026-04-28T01:15:00Z,1.171532,1.171682,1.171402,1.171643432517162,913.0
2026-04-28T01:30:00Z,1.171643432517162,1.171852,1.171532,1.171572,987.0
2026-04-28T01:45:00Z,1.171572,1.171612,1.171242,1.171292,1008.0
2026-04-28T02:00:00Z,1.171292,1.171392,1.171132,1.171262,1027.0
2026-04-28T02:15:00Z,1.171262,1.171312,1.171172,1.171272,730.0
2026-04-28T02:30:00Z,1.171272,1.171302,1.1710334203171011,1.171062,766.0
2026-04-28T02:45:00Z,1.171062,1.171112,1.170802,1.170863416917084,689.0
2026-04-28T03:00:00Z,1.170863416917084,1.171412,1.170832,1.17131,2388.0
2026-04-28T03:15:00Z,1.17131,1.171742,1.171272,1.171692,944.0
2026-04-28T03:30:00Z,1.171692,1.171802,1.171382,1.171412,922.0
2026-04-28T03:45:00Z,1.171412,1.171482,1.171262,1.171342,571.0
2026-04-28T04:00:00Z,1.171342,1.171382,1.171182,1.171372,772.0
2026-04-28T04:15:00Z,1.171372,1.171452,1.171332,1.17141,495.0
2026-04-28T04:30:00Z,1.17141,1.171632,1.171392,1.17161,494.0
2026-04-28T04:45:00Z,1.17161,1.171652,1.171203423717118,1.171262,690.0
2026-04-28T05:00:00Z,1.171262,1.171362,1.170952,1.171082,1002.0
2026-04-28T05:15:00Z,1.171082,1.171312,1.171,1.171282,705.0
2026-04-28T05:30:00Z,1.171282,1.171282,1.170762,1.170802,1454.0
2026-04-28T05:45:00Z,1.170802,1.170952,1.170552,1.17061,1157.0
2026-04-28T06:00:00Z,1.17061,1.170832,1.170172,1.170512,2017.0
2026-04-28T06:15:00Z,1.170512,1.170572,1.170112,1.170412,1677.0
2026-04-28T06:30:00Z,1.170412,1.170462,1.169962,1.17,2050.0
2026-04-28T06:45:00Z,1.17,1.17011,1.16871,1.168752,3451.0
2026-04-28T07:00:00Z,1.168752,1.169452,1.168612,1.169362,3763.0
